layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,22.67609877929946,26.62303413812853,0.10399622710206458,44.361590685370196,0.17328746361472733,11.297278530313113,0.0441299942590356,2.4824877230988855,10,256,0.983535649658883,256,42,63,131,224,0.1640625,0.24609375,0.51171875,0.875,625.0,256.0,10000.0,2.2255704744978213,6.655721308063607,0.025998911359623466,10.89451567563579,0.0425567018579523,3.420173038162898,0.01336005093032382,3.085703298006006,10.0,256.0,0.9908444579418101,256.0,10.0,16.0,39.0,108.0,0.0390625,0.0625,0.15234375,0.421875,39.0625,20,81.11
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,3.3040053297589527,22.569064369601797,0.022040101923439255,40.15153529014611,0.03921048368178331,10.104112568615621,0.009867297430288692,7.6625770611350985,10,1024,0.7744918623030642,621,40,69,162,237,0.0390625,0.0673828125,0.158203125,0.2314453125,156.25,1024.0,10000.0,0.25560248497391785,6.690242735610472,0.006533440171494601,13.476147242491372,0.01316030004149548,3.1508157929572773,0.003076968547809841,7.244762845986752,10.0,1024.0,0.806646456790021,638.0,15.0,26.0,78.0,195.0,0.0146484375,0.025390625,0.076171875,0.1904296875,9.765625,20,81.11
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,126.50669000949743,40.48535817541806,0.039536482593181696,102.517747368084,0.10011498766414453,13.560773649758659,0.01324294301734244,1.433296082903272,10,1024,0.9993931604552718,1024,172,358,798,996,0.16796875,0.349609375,0.779296875,0.97265625,156.25,1024.0,10000.0,11.387042982987046,9.797257505883103,0.009567634283088967,21.510934260205282,0.02100677173848172,4.338261565559373,0.004236583560116575,1.679281391536572,10.0,1024.0,0.9981452868992875,1024.0,24.0,54.0,322.0,862.0,0.0234375,0.052734375,0.314453125,0.841796875,9.765625,20,81.11
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,73.72950938260793,22.024323569017632,0.08603251394147512,35.899207372283506,0.14023127879798244,10.152224483314264,0.03965712688794634,2.2059275185543155,10,256,0.9959560112947102,256,32,51,139,232,0.125,0.19921875,0.54296875,0.90625,625.0,256.0,10000.0,5.9388368541443075,10.285787236498459,0.040178856392572106,16.76272546283093,0.06547939633918332,5.5143289100289765,0.02154034730480069,2.487675093048342,10.0,256.0,0.9970233308819229,256.0,16.0,24.0,61.0,181.0,0.0625,0.09375,0.23828125,0.70703125,39.0625,20,81.11
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,13.300579084828675,32.993771204507446,0.1288819187676072,54.84863422744382,0.2142524774509524,12.438117850713677,0.0485863978543503,2.2764354435784653,10,256,0.9820084358957737,256,52,76,157,238,0.203125,0.296875,0.61328125,0.9296875,625.0,256.0,10000.0,0.903271789207932,9.63844765484898,0.03765018615175383,16.636179105893962,0.06498507463239829,4.915386725674249,0.019200729397165037,2.883917185719381,10.0,256.0,0.9909781106363785,256.0,16.0,25.0,59.0,154.0,0.0625,0.09765625,0.23046875,0.6015625,39.0625,20,81.11
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,2.4252623399996605,28.499661135766623,0.027831700327897092,49.83025262358502,0.048662356077719744,12.736643353708715,0.012438128275106167,7.805194433629538,10,1024,0.7649027783151339,620,49,85,181,243,0.0478515625,0.0830078125,0.1767578125,0.2373046875,156.25,1024.0,10000.0,0.1526840255951435,10.701236959635118,0.01045042671839367,20.333905894344852,0.019857329974946145,5.00857804237591,0.0048911894945077245,7.4871165924545275,10.0,1024.0,0.7947328443893613,637.0,21.0,34.0,106.0,215.0,0.0205078125,0.033203125,0.103515625,0.2099609375,9.765625,20,81.11
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,165.53713548952854,49.81865998596184,0.048651035142540856,126.06359251753791,0.12310897706790812,16.447373852047818,0.016061888527390447,1.3696368504877323,10,1024,0.9985843455398483,1024,222,434,840,1002,0.216796875,0.423828125,0.8203125,0.978515625,156.25,1024.0,10000.0,13.265739543888097,11.700705455140495,0.01142647017103564,26.694136983366118,0.026068493147818474,5.007338311206792,0.0048899788195378826,1.6291006795410894,10.0,1024.0,0.9973205043775739,1024.0,30.0,74.0,413.0,901.0,0.029296875,0.072265625,0.4033203125,0.8798828125,9.765625,20,81.11
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,87.21552715086663,24.229707213727107,0.09464729380362151,40.73632811741866,0.15912628170866663,11.052081852125154,0.04317219473486388,2.119926118343468,10,256,0.9951844537325738,256,37,61,156,237,0.14453125,0.23828125,0.609375,0.92578125,625.0,256.0,10000.0,6.565791892463759,11.239273956542407,0.04390341389274378,18.812706216916148,0.0734871336598287,5.822229532218392,0.022743084110228094,2.4185233491644773,10.0,256.0,0.9971232676652316,256.0,18.0,27.0,74.0,196.0,0.0703125,0.10546875,0.2890625,0.765625,39.0625,20,81.11
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,10.156894055052394,31.20436819468166,0.12189206326047523,52.518488783871234,0.205150346811997,11.81186869388328,0.04614011208548156,2.2031465817655964,10,256,0.988712041920458,256,50,76,161,240,0.1953125,0.296875,0.62890625,0.9375,625.0,256.0,10000.0,0.6532240649443899,11.189783229187046,0.0437100907390119,18.550068899787917,0.07246120663979655,6.022479787571772,0.023525311670202234,2.819285438087051,10.0,256.0,0.991571064095724,256.0,18.0,26.0,64.0,163.0,0.0703125,0.1015625,0.25,0.63671875,39.0625,20,81.11
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,2.2626016960965627,24.370560658638144,0.023799375643201313,44.7267116089908,0.043678429305655075,9.158901566304687,0.00894423981084442,7.723982708697177,10,1024,0.7643013858057234,619,46,83,180,243,0.044921875,0.0810546875,0.17578125,0.2373046875,156.25,1024.0,10000.0,0.15067582067233526,8.99381677251772,0.008783024191911836,17.93751917168787,0.017517108566101437,4.037703839143828,0.003943070155413894,7.403496158555842,10.0,1024.0,0.7947747732841626,638.0,19.0,31.0,102.0,214.0,0.0185546875,0.0302734375,0.099609375,0.208984375,9.765625,20,81.11
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,206.92755016400545,54.19922992555434,0.05292893547417416,137.15614574641504,0.13394154858048343,17.513660695115888,0.01710318427257411,1.3287955587956128,10,1024,0.9975081231050985,1024,250,472,859,1005,0.244140625,0.4609375,0.8388671875,0.9814453125,156.25,1024.0,10000.0,16.014595926322098,12.734286418417746,0.01243582658048608,29.521155148760556,0.02882925307496148,5.423228143102922,0.005296121233498948,1.6040721879941577,10.0,1024.0,0.9966525890101601,1024.0,34.0,86.0,455.0,915.0,0.033203125,0.083984375,0.4443359375,0.8935546875,9.765625,20,81.11
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,90.48293612706486,27.183962882148037,0.10618735500839077,45.63375630134266,0.17825686055211976,12.081662980222216,0.04719399601649303,2.019691019745947,10,256,0.9945167716280632,256,42,72,171,241,0.1640625,0.28125,0.66796875,0.94140625,625.0,256.0,10000.0,6.251553027015499,12.080765593544992,0.047190490599785126,21.50431952148945,0.08400124813081816,5.28060874549041,0.020627377912071913,2.335448257700365,10.0,256.0,0.9959486059344878,256.0,21.0,32.0,92.0,210.0,0.08203125,0.125,0.359375,0.8203125,39.0625,20,81.11
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,7.81918061653147,31.01971331840103,0.12117075515000403,51.578846480314105,0.20147986906372697,12.288843568186842,0.04800329518822985,2.1450394890722557,10,256,0.9929100182362758,256,49,75,166,242,0.19140625,0.29296875,0.6484375,0.9453125,625.0,256.0,10000.0,0.48300079223493897,11.278842070229267,0.044057976836833074,19.34428997433533,0.07556363271224738,5.427571122710092,0.021201449698086298,2.7680054136064305,10.0,256.0,0.9910260451625117,256.0,19.0,28.0,68.0,171.0,0.07421875,0.109375,0.265625,0.66796875,39.0625,20,81.11
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,2.0501778460026374,14.739774996186345,0.014394311519713227,35.91457146117739,0.03507282369255604,4.718300889119785,0.00460771571203104,7.544192728828411,10,1024,0.7708399238602432,623,42,79,178,243,0.041015625,0.0771484375,0.173828125,0.2373046875,156.25,1024.0,10000.0,0.17083600868348073,4.356102057347716,0.004254005915378629,10.972198475245914,0.010715037573482338,2.2098081327431185,0.0021580157546319517,7.205659508854622,10.0,1024.0,0.8015955342681846,635.0,15.0,26.0,87.0,206.0,0.0146484375,0.025390625,0.0849609375,0.201171875,9.765625,20,81.11
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,244.56517451041353,56.88651106106545,0.05555323345807173,143.29046200265054,0.13993209179946342,18.073354472259894,0.017649760226816302,1.3035285401222314,10,1024,0.9961896069812147,1024,267,494,869,1006,0.2607421875,0.482421875,0.8486328125,0.982421875,156.25,1024.0,10000.0,19.037070273745737,13.764911036225984,0.013442295933814437,31.350610722239814,0.03061583078343732,5.875349695527458,0.005737646187038533,1.591433659933853,10.0,1024.0,0.996109148129574,1024.0,36.0,91.0,473.0,921.0,0.03515625,0.0888671875,0.4619140625,0.8994140625,9.765625,20,81.11
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,98.37214047947,28.291812373725367,0.11051489208486472,47.750719591502154,0.1865262484043053,12.7336595309635,0.04974085754282617,1.9789656240829938,10,256,0.9941439840029517,256,44,77,177,243,0.171875,0.30078125,0.69140625,0.94921875,625.0,256.0,10000.0,7.320469412970187,12.248749157135812,0.047846676395061766,21.700281317117234,0.0847667238949892,5.365356660049569,0.02095842445331863,2.309431622647766,10.0,256.0,0.9956364029031005,256.0,21.0,32.0,93.0,212.0,0.08203125,0.125,0.36328125,0.828125,39.0625,20,81.11
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,7.41309006694734,26.811064364142094,0.10473072017243006,45.87679517665833,0.1792062311588216,10.791232931680629,0.042153253639377455,2.117999810795484,10,256,0.9954261104173563,256,44,69,163,241,0.171875,0.26953125,0.63671875,0.94140625,625.0,256.0,10000.0,0.5392449690176426,11.542346088132964,0.04508728940676939,19.26378597042915,0.07524916394698887,5.048541692934727,0.019720865988026276,2.827991738992204,10.0,256.0,0.9922509231476518,256.0,18.0,26.0,60.0,162.0,0.0703125,0.1015625,0.234375,0.6328125,39.0625,20,81.11
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,2.0746435866289814,9.123456148174746,0.0089096251447019,26.04322667826612,0.025432838552994257,3.3935274201348347,0.0033139916212254245,7.359168834173381,10,1024,0.7744844300271729,626,35,69,170,241,0.0341796875,0.0673828125,0.166015625,0.2353515625,156.25,1024.0,10000.0,0.2115309037789351,3.572844401284993,0.003489105860629876,9.085783207035783,0.008872835163120882,1.960173285855065,0.0019142317244678368,7.036582130421955,10.0,1024.0,0.808021463345223,637.0,13.0,21.0,72.0,197.0,0.0126953125,0.0205078125,0.0703125,0.1923828125,9.765625,20,81.11
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,280.8023513481974,52.81930949239702,0.05158135692616896,139.85380456887333,0.13657598102429036,14.73190255879108,0.014386623592569415,1.2852861448685944,10,1024,0.9952797191961801,1024,271,500,872,1007,0.2646484375,0.48828125,0.8515625,0.9833984375,156.25,1024.0,10000.0,22.780164494030778,14.203379282781988,0.013870487580841785,31.77133157686125,0.031026690993028565,6.0970239594718825,0.00595412496042176,1.5884587894186404,10.0,1024.0,0.9951298495682155,1024.0,35.0,89.0,472.0,921.0,0.0341796875,0.0869140625,0.4609375,0.8994140625,9.765625,20,81.11
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,151.71827608170065,24.194267364801973,0.047254428446878854,42.89258551838641,0.08377458109059846,8.90952887099086,0.017401423576154023,2.0126905303391407,10,512,0.9782133207208833,512,36,69,251,439,0.0703125,0.134765625,0.490234375,0.857421875,312.5,512.0,10000.0,16.36505592332103,11.06521431976503,0.021611746718291074,18.101284099384493,0.03535407050661034,5.722817506347463,0.011177377942084888,2.302934291306135,10.0,512.0,0.9814827682196916,512.0,16.0,23.0,67.0,299.0,0.03125,0.044921875,0.130859375,0.583984375,19.53125,20,81.11
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,31.076753995422997,17.575240293984365,0.03432664119918821,31.489259067399413,0.06150245911601448,6.450753266492485,0.012599127473618134,2.150069999424885,10,512,0.9895569409877752,512,29,44,141,417,0.056640625,0.0859375,0.275390625,0.814453125,312.5,512.0,10000.0,5.428098153094535,8.549855652319199,0.016698936820935935,13.659058154152609,0.026677847957329314,4.586290259258705,0.008957598162614658,2.1583924131410557,10.0,512.0,0.9826079733787376,512.0,12.0,17.0,41.0,252.0,0.0234375,0.033203125,0.080078125,0.4921875,19.53125,20,81.11
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,12.7382836677539,8.23021391253217,0.0040186591369785985,16.68531547668797,0.008147126697601547,3.527762415263055,0.0017225402418276636,6.168929337857752,10,2048,0.7839651817998758,1262,17,25,120,385,0.00830078125,0.01220703125,0.05859375,0.18798828125,78.125,2048.0,10000.0,2.429727090774541,7.752555558106565,0.003785427518606721,11.379497104000231,0.005556395070312613,4.757409742568453,0.0023229539758635024,5.836884165179876,10.0,2048.0,0.8002563205676854,1274.0,10.0,13.0,31.0,242.0,0.0048828125,0.00634765625,0.01513671875,0.1181640625,4.8828125,20,81.11
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,189.42836791121306,10.371674234714337,0.00506429405991911,28.29193981425766,0.013814423737430498,3.7287042183780104,0.0018206563566298879,5.113166576276507,10,2048,0.5811020600670755,1521,31,59,364,813,0.01513671875,0.02880859375,0.177734375,0.39697265625,78.125,2048.0,10000.0,28.343736926955483,6.26753938526481,0.003060321965461333,13.381847552935996,0.006534105250457029,2.974978824566218,0.0014526263791827237,4.9406421856302005,10.0,2048.0,0.6049712640659455,1534.0,15.0,25.0,149.0,648.0,0.00732421875,0.01220703125,0.07275390625,0.31640625,4.8828125,20,81.11
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,118.85795814494263,19.47739884839502,0.00951044865644288,58.26475633493766,0.02844958805416878,6.151994402267968,0.003003903516732406,1.4033109343344226,10,2048,0.9963532749742903,2048,99,296,1248,1929,0.04833984375,0.14453125,0.609375,0.94189453125,78.125,2048.0,10000.0,19.767768807481286,10.36183507694092,0.005059489783662559,22.215401878964517,0.010847364198713143,4.954640551811586,0.002419258081939251,1.5431891172530794,10.0,2048.0,0.9925600824253297,2048.0,21.0,57.0,547.0,1652.0,0.01025390625,0.02783203125,0.26708984375,0.806640625,4.8828125,20,81.11
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,50.788037935315124,16.73905966857359,0.03269347591518279,29.92710738926989,0.05845138161966775,6.32545348447689,0.012354401336868926,1.8926079315201931,10,512,0.9841329265929489,512,25,42,206,439,0.048828125,0.08203125,0.40234375,0.857421875,312.5,512.0,10000.0,7.736663518309018,11.447930970794799,0.02235924017733359,18.427164081855853,0.03599055484737471,5.855526092628472,0.011436574399664985,1.9956403039973125,10.0,512.0,0.982188562976598,512.0,16.0,23.0,92.0,363.0,0.03125,0.044921875,0.1796875,0.708984375,19.53125,20,81.11
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,19.03350762743956,19.5103427634873,0.038106138209936136,38.248703037327395,0.07470449811978007,8.363523139691964,0.016335006132210866,2.2045237260487762,10,512,0.9969960911242323,512,39,64,185,432,0.076171875,0.125,0.361328125,0.84375,312.5,512.0,10000.0,2.3814207508253458,10.408741482989093,0.020329573208963073,16.329475005684532,0.0318935058704776,5.3585681317133576,0.010465953382252651,2.3994409159512653,10.0,512.0,0.9934027868435974,512.0,14.0,21.0,56.0,253.0,0.02734375,0.041015625,0.109375,0.494140625,19.53125,20,81.11
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,10.142313064186409,2.632797392460656,0.0012855456017874297,7.26794995024394,0.003548803686642549,1.6489902303374342,0.0008051710109069503,5.822273341729464,10,2048,0.7848512781833507,1268,13,25,140,403,0.00634765625,0.01220703125,0.068359375,0.19677734375,78.125,2048.0,10000.0,1.5719423053202501,2.596754334861424,0.0012679464525690548,5.498478025431542,0.002684803723355245,1.650045277737447,0.0008056861707702378,5.561267809827271,10.0,2048.0,0.800488063736374,1278.0,8.0,11.0,34.0,265.0,0.00390625,0.00537109375,0.0166015625,0.12939453125,4.8828125,20,81.11
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,156.36257729103318,16.86688309230861,0.008235782759916313,55.625650740683625,0.027160962275724426,5.324441621886962,0.002599825010686993,1.3820527297488372,10,2048,0.9967444908478786,2048,103,311,1277,1937,0.05029296875,0.15185546875,0.62353515625,0.94580078125,78.125,2048.0,10000.0,27.073273881576384,10.717168571097613,0.005232992466356256,21.0804867107979,0.010293206401756787,5.317068558998824,0.0025962248823236445,1.5215908028031522,10.0,2048.0,0.9926813393174093,2048.0,18.0,49.0,513.0,1639.0,0.0087890625,0.02392578125,0.25048828125,0.80029296875,4.8828125,20,81.11
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,76.29306139662505,13.183820312996112,0.02574964904882053,24.475841688132746,0.04780437829713427,5.254185002715158,0.010262080083428044,1.8410137565848848,10,512,0.9849334068715827,512,21,37,193,434,0.041015625,0.072265625,0.376953125,0.84765625,312.5,512.0,10000.0,13.340795986031488,9.349002298493495,0.018259770114245108,14.489308745704925,0.02829943114395493,4.651289730149399,0.009084550254198045,1.9241196785162955,10.0,512.0,0.980855598859728,512.0,12.0,17.0,65.0,333.0,0.0234375,0.033203125,0.126953125,0.650390625,19.53125,20,81.11
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,23.53488479404307,14.99548485857956,0.029288056364413204,26.742818876702234,0.05223206811855905,6.234047347735756,0.012175873726046399,2.2070604657503665,10,512,0.9940707595789213,512,25,40,119,392,0.048828125,0.078125,0.232421875,0.765625,312.5,512.0,10000.0,5.974661021782958,8.01983464744068,0.01566373954578258,10.800700687038042,0.021095118529371175,4.152785608573711,0.00811090939174553,2.323025634944569,10.0,512.0,0.9856868328740425,512.0,9.0,11.0,20.0,117.0,0.017578125,0.021484375,0.0390625,0.228515625,19.53125,20,81.11
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,9.972385327703087,3.7209495803333237,0.0018168699122721307,8.318451516466169,0.004061743904524497,2.0427128837252626,0.0009974184002564759,5.745419694548261,10,2048,0.7924435669966476,1268,10,16,85,353,0.0048828125,0.0078125,0.04150390625,0.17236328125,78.125,2048.0,10000.0,3.124284140083641,5.895658952420473,0.002878739722861559,8.10515694418407,0.003957596164152378,3.2975281278344903,0.0016101211561691847,5.249492888851398,10.0,2048.0,0.816742534478943,1277.0,8.0,9.0,12.0,113.0,0.00390625,0.00439453125,0.005859375,0.05517578125,4.8828125,20,81.11
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,206.47316293416077,11.949415280611953,0.005834675429986305,40.29449943909403,0.019675048554245133,4.32857434179415,0.002113561690329175,1.3658903703087806,10,2048,0.9969823672587026,2048,76,246,1197,1922,0.037109375,0.1201171875,0.58447265625,0.9384765625,78.125,2048.0,10000.0,51.32552218530019,8.311622471476623,0.004058409409900695,14.800980604897576,0.007227041310985145,4.045761360411871,0.0019754694142636088,1.5329449697970499,10.0,2048.0,0.9931638714188622,2048.0,10.0,25.0,276.0,1459.0,0.0048828125,0.01220703125,0.134765625,0.71240234375,4.8828125,20,81.11
fc,linear,69,10,1,False,,0,,,10000,182.68823308564842,3.2291507271787605,0.32291507271787606,4.925371710168432,0.4925371710168432,1.9364700723666626,0.19364700723666625,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,20,81.11
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.054274823540357,3.7491418114692014,0.05858034080420627,5.08694407739696,0.0794835012093275,2.247255098501652,0.035113360914088315,13.342754591119244,10,64,0.9749001083946505,44,5,6,8,11,0.078125,0.09375,0.125,0.171875,2500.0,64.0,10000.0,5.232208388881491,2.25341489693351,0.03520960776458609,2.5814111915928026,0.04033454986863754,1.702649988914689,0.026603906076792017,7.732330330067362,10.0,64.0,0.9601943099598329,40.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,30,76.97
