layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.107794730104679,23.791447242264706,0.37174136316038603,36.304372045916566,0.5672558132174463,9.16732002239316,0.14323937534989312,1.4383290426696733,10,64,0.96623646863328,64,38,47,60,64,0.59375,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.4030565441769283,7.0823122429640435,0.11066112879631318,11.224638879585102,0.17538498249351722,3.520951043767646,0.05501486005886947,2.5830505945095754,10.0,64.0,0.9952637731350714,64.0,10.0,15.0,34.0,57.0,0.15625,0.234375,0.53125,0.890625,156.25,70,90.38
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,33.68394142763504,17.660612375321517,0.13797353418219935,28.89694321139649,0.22575736883903508,7.2398224110035745,0.056561112585965426,2.6571586401832445,10,128,0.9728009368703332,128,28,41,75,114,0.21875,0.3203125,0.5859375,0.890625,1250.0,128.0,10000.0,2.483190455265257,5.27980411595496,0.04124846965589812,8.138494948631712,0.06358199178618525,2.8025529632193114,0.02189494502515087,3.7221104907886486,10.0,128.0,0.9864202315089476,128.0,8.0,10.0,19.0,49.0,0.0625,0.078125,0.1484375,0.3828125,78.125,70,90.38
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,4.34267800800281,26.411055099631277,0.20633636796586935,43.87215364618758,0.34275120036084045,10.598790567309996,0.08280305130710934,2.0196519102878736,10,128,0.9643540132605475,128,45,63,100,124,0.3515625,0.4921875,0.78125,0.96875,1250.0,128.0,10000.0,0.3380040949786675,5.823620020804503,0.04549703141253518,9.207341883736614,0.0719323584666923,3.157432949680591,0.024667444919379618,3.3099993683550823,10.0,128.0,0.9835237106806641,128.0,8.0,12.0,28.0,67.0,0.0625,0.09375,0.21875,0.5234375,78.125,70,90.38
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,5.421235232314721,11.392184697723776,0.089001442950967,18.579284868999704,0.14515066303906018,5.419356633065581,0.04233872369582485,11.322453335353083,10,128,0.6487969969064131,94,19,26,44,59,0.1484375,0.203125,0.34375,0.4609375,1250.0,128.0,10000.0,0.4077497017647065,5.602746837221353,0.04377145966579182,8.308287167964947,0.06490849349972615,2.9970336728044282,0.023414325568784596,10.4146570479751,10.0,128.0,0.7064932543487643,95.0,8.0,10.0,19.0,43.0,0.0625,0.078125,0.1484375,0.3359375,78.125,70,90.38
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.177821922763421,23.99715750586998,0.1874777930146092,46.001334912939456,0.3593854290073395,9.285593360884189,0.07254369813190772,1.4780231450476946,10,128,0.9910477679209948,128,57,81,114,127,0.4453125,0.6328125,0.890625,0.9921875,1250.0,128.0,10000.0,0.7135609873085826,7.796308473070023,0.060908659945859554,13.066136958303364,0.10207919498674503,3.97028553940852,0.031017855776629064,2.2757964084276576,10.0,128.0,0.9957566197760551,128.0,12.0,20.0,56.0,110.0,0.09375,0.15625,0.4375,0.859375,78.125,70,90.38
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,19.48412592267451,25.702923935731086,0.2008040932478991,42.269336254842834,0.33022918949095964,9.139668499138791,0.0714036601495218,2.2336460536116163,10,128,0.9581985242682157,128,42,58,95,122,0.328125,0.453125,0.7421875,0.953125,1250.0,128.0,10000.0,1.21682275831522,6.534023432897002,0.05104705806950783,10.137519374025544,0.07919937010957456,3.660323756171662,0.02859627934509111,3.289755941168775,10.0,128.0,0.9805869232294939,128.0,9.0,12.0,30.0,71.0,0.0703125,0.09375,0.234375,0.5546875,78.125,70,90.38
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.551565414198356,28.283991728902475,0.22096868538205058,50.45024518228811,0.39414254048662584,9.102688822497363,0.07111475642576065,1.6818792929739967,10,128,0.9655668491373275,128,56,76,110,126,0.4375,0.59375,0.859375,0.984375,1250.0,128.0,10000.0,0.027886860019206323,6.609367331060055,0.05163568227390668,12.362737171117494,0.09658388414935543,3.512280824041833,0.02743969393782682,2.9885300630571052,10.0,128.0,0.96730160024629,128.0,14.0,22.0,50.0,94.0,0.109375,0.171875,0.390625,0.734375,78.125,70,90.38
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.476816308833683,29.138307733875315,0.2276430291709009,53.88015982000008,0.42093874859375063,10.78359084963147,0.08424680351274585,1.3549782697442332,10,128,0.9921321671162584,128,65,88,118,127,0.5078125,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,0.6852935977225894,8.887642159641455,0.06943470437219887,15.26772347678349,0.11927908966237101,4.485566102689645,0.03504348517726285,2.1346427575674283,10.0,128.0,0.9964030154178658,128.0,14.0,25.0,68.0,116.0,0.109375,0.1953125,0.53125,0.90625,78.125,70,90.38
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,20.50266264287025,25.9883929170782,0.20303431966467345,43.54412752173358,0.3401884962635436,9.086097105048042,0.07098513363318783,2.103254983946939,10,128,0.9601462851445302,128,44,62,99,123,0.34375,0.484375,0.7734375,0.9609375,1250.0,128.0,10000.0,1.1174652336406576,6.8624146147792455,0.053612614177962856,10.970855453358768,0.08570980822936537,3.528752271580947,0.027568377121726148,3.141868961128978,10.0,128.0,0.9765605133776573,128.0,10.0,15.0,36.0,80.0,0.078125,0.1171875,0.28125,0.625,78.125,70,90.38
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.4357205609994201,27.985555055709277,0.21863714887272873,51.32435319925672,0.4009715093691931,8.627453183245619,0.0674019779941064,1.6345316714081968,10,128,0.9651355088482717,128,57,78,111,126,0.4453125,0.609375,0.8671875,0.984375,1250.0,128.0,10000.0,0.020707326449389253,6.789433761564604,0.05304245126222347,13.372438088811602,0.10447217256884064,3.174888265873682,0.02480381457713814,2.9362363091933754,10.0,128.0,0.9554627773946065,128.0,15.0,24.0,54.0,96.0,0.1171875,0.1875,0.421875,0.75,78.125,70,90.38
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,12.604354003065811,34.74129077050591,0.27141633414457744,61.25668219472415,0.4785678296462824,12.320180944230147,0.09625141362679802,1.2559247905788251,10,128,0.9910697545237455,128,71,94,119,127,0.5546875,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.6672156485671186,9.817552933935756,0.0766996322963731,17.358605690112494,0.13561410695400386,4.817068158244586,0.03763334498628583,2.028679949640184,10.0,128.0,0.9961773178035556,128.0,17.0,32.0,78.0,119.0,0.1328125,0.25,0.609375,0.9296875,78.125,70,90.38
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,19.89655669741643,25.842814016357647,0.2018969845027941,45.49653181812125,0.35544165482907225,8.163529375821842,0.06377757324860814,1.9928707036387912,10,128,0.9571255855703644,128,47,66,102,124,0.3671875,0.515625,0.796875,0.96875,1250.0,128.0,10000.0,1.0317927519361374,6.692602623190583,0.05228595799367643,11.259730102196126,0.08796664142340724,3.6169227339523635,0.02825720885900284,3.0630526269179637,10.0,128.0,0.9752261100638369,128.0,11.0,17.0,41.0,86.0,0.0859375,0.1328125,0.3203125,0.671875,78.125,70,90.38
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.33341738572955726,33.11739710939828,0.2587296649171741,54.99346333795796,0.4296364323277966,12.355749235192821,0.09652929089994391,1.6761619668466694,10,128,0.9634753011027574,128,58,78,111,126,0.453125,0.609375,0.8671875,0.984375,1250.0,128.0,10000.0,0.01550711584206815,9.207306903479523,0.07193208518343377,15.882173932851185,0.12407948385039988,4.846422547313288,0.03786267615088506,2.9658592955547376,10.0,128.0,0.9570969343181791,128.0,17.0,26.0,55.0,97.0,0.1328125,0.203125,0.4296875,0.7578125,78.125,70,90.38
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,13.862475955108376,38.78001164358164,0.30296884096548155,66.2503080138303,0.5175805313580493,13.083182355196232,0.10221236214997056,1.1939384529690868,10,128,0.9888531138854306,128,76,97,120,128,0.59375,0.7578125,0.9375,1.0,1250.0,128.0,10000.0,0.6776825604046799,10.67178950400599,0.08337335550004679,19.188793489704246,0.14991244913831442,5.200282829848492,0.04062720960819134,1.9716642178676116,10.0,128.0,0.996347309598403,128.0,20.0,36.0,84.0,121.0,0.15625,0.28125,0.65625,0.9453125,78.125,70,90.38
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,20.76697974304334,26.32127312074516,0.20563494625582157,45.823312640445074,0.35799463000347714,8.439600452231122,0.06593437853305564,1.9657595939748642,10,128,0.9612321383274784,128,47,66,103,124,0.3671875,0.515625,0.8046875,0.96875,1250.0,128.0,10000.0,1.0212273732929662,7.197364507961075,0.0562294102184459,12.36694951370045,0.09661679307578476,3.650993022433784,0.028523382987763937,3.048280358181065,10.0,128.0,0.9714488274900883,128.0,12.0,19.0,45.0,89.0,0.09375,0.1484375,0.3515625,0.6953125,78.125,70,90.38
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.36436317591739964,27.14921704843328,0.212103258190885,49.523888134486185,0.3869053760506733,8.620645127573312,0.0673487900591665,1.7212620970596735,10,128,0.960377372302596,128,54,74,109,126,0.421875,0.578125,0.8515625,0.984375,1250.0,128.0,10000.0,0.015878542590724253,7.6164798588156195,0.05950374889699703,14.77718227546773,0.11544673652709164,3.557579215152195,0.027793587618376525,3.03257942237888,10.0,128.0,0.9545312001142285,128.0,16.0,26.0,55.0,96.0,0.125,0.203125,0.4296875,0.75,78.125,70,90.38
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,14.825787101811503,42.633608092261056,0.3330750632207895,70.69730143160892,0.5523226674344447,13.459930500878238,0.10515570703811124,1.1536011570715106,10,128,0.9854859669412273,128,78,99,121,128,0.609375,0.7734375,0.9453125,1.0,1250.0,128.0,10000.0,0.7018265630269183,11.52774635298038,0.09006051838265922,20.908118775644894,0.16334467793472573,5.588977550211319,0.04366388711102593,1.9329379388697612,10.0,128.0,0.9969737109800941,128.0,22.0,40.0,88.0,122.0,0.171875,0.3125,0.6875,0.953125,78.125,70,90.38
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,22.05678163953145,21.68635399200917,0.16942464056257164,42.18060848135935,0.3295360037606199,6.694473834884151,0.05230057683503243,1.9325987148399864,10,128,0.9546136371167442,128,47,66,102,124,0.3671875,0.515625,0.796875,0.96875,1250.0,128.0,10000.0,1.2283887094211976,6.651906449143728,0.051968019133935374,12.070589743057573,0.09430148236763729,3.1202805542415666,0.02437719183001224,3.078821519303731,10.0,128.0,0.9706596281803662,128.0,12.0,19.0,44.0,88.0,0.09375,0.1484375,0.34375,0.6875,78.125,70,90.38
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.47719301264702274,9.889091484446018,0.07725852722223452,28.961356342647566,0.2262605964269341,3.481465626316275,0.027198950205595897,1.8415212061895632,10,128,0.9592028544968377,128,43,63,101,124,0.3359375,0.4921875,0.7890625,0.96875,1250.0,128.0,10000.0,0.037066811723290946,3.3036901667854686,0.025810079428011473,7.160735085983316,0.05594324285924466,1.9286228512269175,0.015067366025210293,3.2166467213720447,10.0,128.0,0.9523682465161605,128.0,10.0,17.0,41.0,82.0,0.078125,0.1328125,0.3203125,0.640625,78.125,70,90.38
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,14.80026379291917,49.62117398620317,0.38766542176721225,76.67519767018342,0.599024981798308,16.76913144602297,0.13100883942205446,1.1171263317780518,10,128,0.9812385885628921,128,82,101,121,128,0.640625,0.7890625,0.9453125,1.0,1250.0,128.0,10000.0,0.6992598609957178,12.795505531345697,0.09996488696363826,23.305114315985872,0.18207120559363962,5.799717628985192,0.045310293976446814,1.9149607656144882,10.0,128.0,0.9978740217073941,128.0,25.0,44.0,92.0,123.0,0.1953125,0.34375,0.71875,0.9609375,78.125,70,90.38
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,53.415083861760756,33.719415018453795,0.13171646491583514,61.17113114623205,0.23894973103996894,12.940673365192234,0.050549505332782164,2.048654425474444,10,256,0.9695020654377715,256,65,97,179,242,0.25390625,0.37890625,0.69921875,0.9453125,625.0,256.0,10000.0,3.8973875774723323,10.21157098752782,0.039888949170030545,17.733503635338362,0.06927149857554048,4.667746323839243,0.018233384077497042,2.7076045172631713,10.0,256.0,0.9850114701683292,256.0,17.0,27.0,73.0,172.0,0.06640625,0.10546875,0.28515625,0.671875,39.0625,70,90.38
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,5.096336968543856,48.01868209709937,0.18757297694179442,86.32143795251304,0.33719311700200405,15.225545219736858,0.0594747860145971,1.7067677741471379,10,256,0.9635730411704164,256,93,133,210,250,0.36328125,0.51953125,0.8203125,0.9765625,625.0,256.0,10000.0,0.4431285232787928,9.755036944947662,0.038105613066201804,17.766795202734134,0.06940154376068021,4.621185657220621,0.01805150647351805,2.528690766713659,10.0,256.0,0.9870410050543468,256.0,18.0,30.0,82.0,187.0,0.0703125,0.1171875,0.3203125,0.73046875,39.0625,70,90.38
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,8.823143641668642,25.013840790654715,0.09771031558849498,42.31831868191253,0.16530593235122082,10.392404317323043,0.04059532936454314,9.039979067860672,10,256,0.5870854058900052,189,44,61,97,121,0.171875,0.23828125,0.37890625,0.47265625,625.0,256.0,10000.0,0.6208787017133224,9.91412691792795,0.038727058273156055,17.0703532123237,0.06668106723563945,4.808220643845197,0.0187821118900203,8.654157958751304,10.0,256.0,0.6283388722083978,191.0,17.0,28.0,66.0,109.0,0.06640625,0.109375,0.2578125,0.42578125,39.0625,70,90.38
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.296785893642738,55.603357139815984,0.21720061382740619,109.4186026971153,0.42741641678560666,15.378569670751588,0.06007253777637339,1.1804881378928551,10,256,0.9898214396800981,256,139,185,237,254,0.54296875,0.72265625,0.92578125,0.9921875,625.0,256.0,10000.0,0.694663512078303,12.876439686223502,0.050298592524310556,28.13001857574839,0.10988288506151715,5.702349152861276,0.02227480137836436,1.636652439318596,10.0,256.0,0.9977620442259971,256.0,37.0,75.0,183.0,245.0,0.14453125,0.29296875,0.71484375,0.95703125,39.0625,70,90.38
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,16.29147367130354,41.069335836333494,0.1604270931106777,76.52754377341395,0.29893571786489825,11.288033318158593,0.044093880149057005,1.8539451733287315,10,256,0.9660736187534653,256,82,119,199,247,0.3203125,0.46484375,0.77734375,0.96484375,625.0,256.0,10000.0,1.3860581274164043,9.71475436718703,0.03794825924682434,17.59968368953554,0.0687487644122482,4.996294979941267,0.019516777265395573,2.5520107817532875,10.0,256.0,0.9832558542896908,256.0,18.0,30.0,83.0,185.0,0.0703125,0.1171875,0.32421875,0.72265625,39.0625,70,90.38
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.7237378428025444,38.195658453851536,0.14920179083535756,88.06502491476672,0.3440040035733075,8.486230263843423,0.03314933696813837,1.5242860691536595,10,256,0.9703335568912341,256,106,150,221,252,0.4140625,0.5859375,0.86328125,0.984375,625.0,256.0,10000.0,0.05712550349780112,10.31961935820346,0.04031101311798226,22.983485452980666,0.08977924005070573,4.123143104993143,0.016106027753879464,2.371344811890586,10.0,256.0,0.961572139119534,256.0,29.0,51.0,120.0,209.0,0.11328125,0.19921875,0.46875,0.81640625,39.0625,70,90.38
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,9.58031253942368,71.85249015595654,0.28067378967170525,129.86646494319533,0.5072908786843567,19.504547247381446,0.07618963768508377,1.0816639398724872,10,256,0.9859095305513824,256,155,196,241,254,0.60546875,0.765625,0.94140625,0.9921875,625.0,256.0,10000.0,0.6391644581652745,15.117162998380486,0.059051417962423774,34.915782359843675,0.13638977484313936,6.278745839759347,0.02452635093655995,1.5293294135560909,10.0,256.0,0.9970136330954905,256.0,52.0,99.0,201.0,249.0,0.203125,0.38671875,0.78515625,0.97265625,39.0625,70,90.38
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,13.902823678810922,48.3089811439203,0.18870695759343867,87.25066843483405,0.3408229235735705,13.071113026004381,0.051059035257829614,1.7305331361016552,10,256,0.9665671488334673,256,92,132,210,250,0.359375,0.515625,0.8203125,0.9765625,625.0,256.0,10000.0,1.0610293900795873,12.343589812734686,0.04821714770599487,22.68271371640763,0.0886043504547173,6.24937946959567,0.024411638553108087,2.4538589243243645,10.0,256.0,0.9794650170705369,256.0,24.0,40.0,104.0,202.0,0.09375,0.15625,0.40625,0.7890625,39.0625,70,90.38
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.5708636009848125,40.88846799880419,0.15972057812032886,92.17366969858807,0.36005339726010965,8.915936771347377,0.03482787801307569,1.5132450251661391,10,256,0.9638384985636468,256,109,152,222,252,0.42578125,0.59375,0.8671875,0.984375,625.0,256.0,10000.0,0.047340795261995375,11.547346782192648,0.04510682336794003,25.35327758491886,0.0990362405660893,4.665125135953769,0.01822314506231941,2.386853026759647,10.0,256.0,0.960291736838857,256.0,31.0,54.0,124.0,211.0,0.12109375,0.2109375,0.484375,0.82421875,39.0625,70,90.38
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,9.785489536610699,86.96347542066447,0.33970107586197057,145.2718344662056,0.5674681033836156,24.3746214490922,0.0952133650355164,1.0293351577779033,10,256,0.9757682547690419,256,163,201,242,254,0.63671875,0.78515625,0.9453125,0.9921875,625.0,256.0,10000.0,0.6109741449690181,17.270571801219848,0.06746317109851503,41.40769449819527,0.16174880663357527,6.7468868057931495,0.02635502658512949,1.4756304129074664,10.0,256.0,0.9948447363211966,256.0,65.0,116.0,209.0,250.0,0.25390625,0.453125,0.81640625,0.9765625,39.0625,70,90.38
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,12.10860600222486,51.28688695083802,0.200339402151711,93.7278391538586,0.36612437169476014,13.06038626302363,0.05101713383993606,1.6490208782195712,10,256,0.9633410369161132,256,100,141,215,251,0.390625,0.55078125,0.83984375,0.98046875,625.0,256.0,10000.0,0.8820948988164024,12.840769187487451,0.050159254638622856,25.44819591106007,0.09940701527757839,5.696847043076512,0.022253308762017626,2.403732013597025,10.0,256.0,0.9720813366606673,256.0,29.0,49.0,118.0,210.0,0.11328125,0.19140625,0.4609375,0.8203125,39.0625,70,90.38
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.44831693261446787,37.17843826166882,0.14522827445964384,88.77071540087886,0.34676060703468303,7.9779854206158936,0.031164005549280834,1.5650319144285079,10,256,0.9634452875226575,256,104,147,219,251,0.40625,0.57421875,0.85546875,0.98046875,625.0,256.0,10000.0,0.03564988368525283,11.010008336642743,0.043007845065010715,26.39938931882265,0.10312261452665097,4.074765387595664,0.015917052295295563,2.4324805205584727,10.0,256.0,0.9546740176966236,256.0,35.0,57.0,125.0,210.0,0.13671875,0.22265625,0.48828125,0.8203125,39.0625,70,90.38
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,9.939781780777743,99.6191550139894,0.3891373242733961,156.37637631336278,0.6108452199740734,27.55984070147039,0.1076556277401187,0.9991965120218594,10,256,0.9681048303490876,256,168,204,242,254,0.65625,0.796875,0.9453125,0.9921875,625.0,256.0,10000.0,0.6010645216322609,19.425885290025033,0.07588236441416028,47.16401043845282,0.18423441577520633,7.389134440462535,0.028863806408056778,1.4513534132351678,10.0,256.0,0.9927225760784931,256.0,75.0,126.0,214.0,250.0,0.29296875,0.4921875,0.8359375,0.9765625,39.0625,70,90.38
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,11.017443130879256,50.4254270744438,0.1969743245095461,94.77766309875616,0.37022524647951627,11.968124852476338,0.046750487704985695,1.6454832060005082,10,256,0.9580612489270875,256,101,142,215,251,0.39453125,0.5546875,0.83984375,0.98046875,625.0,256.0,10000.0,0.7953541514199003,13.486165099422283,0.052680332419618295,28.3914621488394,0.1109041490189039,5.193530658082379,0.020287229133134292,2.434739093855842,10.0,256.0,0.9680889398131293,256.0,33.0,54.0,123.0,212.0,0.12890625,0.2109375,0.48046875,0.828125,39.0625,70,90.38
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.4489326484697513,31.65277659468071,0.12364365857297152,74.57106424170054,0.29129321969414274,7.39580721051814,0.028889871916086485,1.7528500333851262,10,256,0.9651307807818155,256,87,127,206,249,0.33984375,0.49609375,0.8046875,0.97265625,625.0,256.0,10000.0,0.04074097201838341,10.636803254521036,0.041550012712972796,24.028334275782637,0.09386068076477593,4.019541146388821,0.015701332603081333,2.6131118938654265,10.0,256.0,0.9616639870969246,256.0,29.0,47.0,108.0,197.0,0.11328125,0.18359375,0.421875,0.76953125,39.0625,70,90.38
