layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,15.276723613838882,35.808016070985936,0.2797501255545776,62.43251072417363,0.4877539900326065,12.197013239851726,0.09528916593634161,1.2904001472594746,10,128,0.9823145438257153,128,71,93,119,127,0.5546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.821944533389272,8.288642721535414,0.06475502126199542,16.600112532333572,0.12968837915885603,3.7268477057350013,0.029115997701054698,2.0288509049022214,10.0,128.0,0.9963569098073732,128.0,18.0,33.0,80.0,120.0,0.140625,0.2578125,0.625,0.9375,78.125,30,84.02
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,13.817857601845988,17.84047820244598,0.1393787359566092,30.228241480522982,0.2361581365665858,8.023266741575073,0.06268177141855526,2.4806216479862973,10,128,0.971234002748019,128,31,45,81,118,0.2421875,0.3515625,0.6328125,0.921875,1250.0,128.0,10000.0,0.8292018150377337,5.2444208677588104,0.04097203802936571,9.327610616978648,0.07287195794514569,2.703233923163939,0.021119015024718274,3.5014191173963414,10.0,128.0,0.9763815435853676,128.0,10.0,15.0,32.0,70.0,0.078125,0.1171875,0.25,0.546875,78.125,30,84.02
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.3036339672568824,10.239949118492172,0.07999960248822009,20.275692646201918,0.15840384879845248,4.861968130340591,0.037984126018285866,2.490726228532792,10,128,0.9822502976317024,128,23,36,72,115,0.1796875,0.28125,0.5625,0.8984375,1250.0,128.0,10000.0,0.024750348140630526,3.275448527633982,0.025589441622140486,5.772558920643147,0.045098116567524583,2.052418580058793,0.01603452015670932,3.6803622117621364,10.0,128.0,0.972994068309425,128.0,6.0,12.0,26.0,59.0,0.046875,0.09375,0.203125,0.4609375,78.125,30,84.02
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,15.026559104667149,40.03113091401788,0.3127432102657647,66.56723371750608,0.5200565134180163,13.710170305152701,0.10711070550900548,1.262045409648589,10,128,0.9835164702638611,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,1250.0,128.0,10000.0,0.7850584561561829,8.760952795715097,0.0684449437165242,18.003966951712943,0.14065599181025737,3.78792010491962,0.02959312581968453,2.014884003719905,10.0,128.0,0.9970863785906021,128.0,20.0,36.0,83.0,121.0,0.15625,0.28125,0.6484375,0.9453125,78.125,30,84.02
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,71.92082311400644,22.489922293197793,0.08785125895780388,38.40508450829977,0.150019861360546,9.643089361057417,0.037668317816630534,2.6383905513877015,10,256,0.9800868840384171,256,37,55,116,211,0.14453125,0.21484375,0.453125,0.82421875,625.0,256.0,10000.0,5.9379744755173185,6.91614582438442,0.02701619462650164,12.585437489063164,0.049161865191652984,3.21681115021109,0.01256566855551207,3.1598999555661966,10.0,256.0,0.9887857407173326,256.0,13.0,19.0,43.0,117.0,0.05078125,0.07421875,0.16796875,0.45703125,39.0625,30,84.02
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.818219153158425,31.789533325706202,0.12417786455353985,54.71637856781902,0.21373585378054305,12.172022955798049,0.04754696467108613,2.3661877571695453,10,256,0.9654369951386041,256,54,80,151,231,0.2109375,0.3125,0.58984375,0.90234375,625.0,256.0,10000.0,0.753085862651223,7.4207746609326035,0.028987401019267982,13.24656311117536,0.05174438715302875,3.603328648171659,0.014075502531920542,3.0619678828891246,10.0,256.0,0.9874091689571829,256.0,14.0,21.0,49.0,130.0,0.0546875,0.08203125,0.19140625,0.5078125,39.0625,30,84.02
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,8.831578082394623,17.18205855009318,0.06711741621130149,28.30618550716886,0.11057103713737836,7.608255699292895,0.029719748825362872,8.995087157387141,10,256,0.6422140974989508,190,27,39,71,110,0.10546875,0.15234375,0.27734375,0.4296875,625.0,256.0,10000.0,0.7477126360775211,5.872754898440108,0.02294044882203167,11.148179734463334,0.0435475770877474,2.8322535666033417,0.011063490494544304,8.460233754988918,10.0,256.0,0.6844505236940261,192.0,12.0,18.0,41.0,86.0,0.046875,0.0703125,0.16015625,0.3359375,39.0625,30,84.02
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.749448704847765,44.31281808633275,0.1730969456497373,90.62770183029555,0.354014460274592,13.604244112189024,0.053141578563238374,1.3064279262236167,10,256,0.9917241674431001,256,120,169,231,253,0.46875,0.66015625,0.90234375,0.98828125,625.0,256.0,10000.0,0.8059517695924229,8.926242525339926,0.03486813486460909,21.105979225659656,0.08244523135023303,3.741290271568226,0.014614415123313382,1.701907197382452,10.0,256.0,0.9973224777331111,256.0,28.0,58.0,165.0,241.0,0.109375,0.2265625,0.64453125,0.94140625,39.0625,30,84.02
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,22.19100161832488,26.31839369084415,0.10280622535485996,48.471171088615,0.18934051206490235,8.311992606342487,0.03246872111852534,2.430563378764627,10,256,0.9728745343423832,256,49,72,142,228,0.19140625,0.28125,0.5546875,0.890625,625.0,256.0,10000.0,1.9842374581897162,8.064936190664257,0.031503656994782255,14.0396369948196,0.054842332011014065,4.01492013544355,0.015683281779076366,3.0319857449987375,10.0,256.0,0.9847944826029896,256.0,14.0,22.0,53.0,136.0,0.0546875,0.0859375,0.20703125,0.53125,39.0625,30,84.02
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,1.4355564538219143,21.94253522249782,0.08571302821288211,47.45919453632025,0.18538747865750096,6.2906127729437165,0.024572706144311392,2.251234405566164,10,256,0.9776565674254337,256,51,77,156,235,0.19921875,0.30078125,0.609375,0.91796875,625.0,256.0,10000.0,0.12841346635481618,8.185240445480666,0.03197359549015885,15.938449669785538,0.062259569022599756,3.7064211303477648,0.014478207540420956,2.9301898172228356,10.0,256.0,0.9753007398603598,256.0,18.0,28.0,68.0,157.0,0.0703125,0.109375,0.265625,0.61328125,39.0625,30,84.02
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,10.763934804366269,55.49556007790247,0.21677953155430651,106.4029406772052,0.4156364870203328,17.107531978832327,0.06682629679231378,1.2269328757359321,10,256,0.9908312560218927,256,134,180,236,254,0.5234375,0.703125,0.921875,0.9921875,625.0,256.0,10000.0,0.8195738899700676,10.226780550155995,0.039948361524046856,25.814324385096945,0.10083720462928494,4.037762755529956,0.01577251076378889,1.624139762621806,10.0,256.0,0.9975589143607646,256.0,38.0,77.0,184.0,245.0,0.1484375,0.30078125,0.71875,0.95703125,39.0625,30,84.02
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,17.13958936651633,29.456646410268963,0.11506502504011314,52.78714330042565,0.20619977851728769,9.060668340488185,0.03539323570503197,2.3804286019874112,10,256,0.9727256065600751,256,52,76,149,232,0.203125,0.296875,0.58203125,0.90625,625.0,256.0,10000.0,1.4518103185997164,8.715926428095957,0.03404658760974983,15.99344414771324,0.06247439120200484,4.371963398156831,0.01707798202405012,2.9818931437177856,10.0,256.0,0.9814542886952913,256.0,17.0,27.0,63.0,151.0,0.06640625,0.10546875,0.24609375,0.58984375,39.0625,30,84.02
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.8385825816147829,27.548905923211144,0.10761291376254353,49.793590890791705,0.1945062144171551,8.58424616723986,0.0335322115907807,2.3240314327840883,10,256,0.9822467421206732,256,49,72,151,233,0.19140625,0.28125,0.58984375,0.91015625,625.0,256.0,10000.0,0.07632517642942883,9.44062272991178,0.03687743253871789,17.16103030752654,0.06703527463877555,5.092650828610295,0.019893167299258965,2.99414790628726,10.0,256.0,0.9768538355824335,256.0,19.0,29.0,67.0,155.0,0.07421875,0.11328125,0.26171875,0.60546875,39.0625,30,84.02
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,11.89154953006785,61.4829866963904,0.240167916782775,114.04446966099829,0.44548620961327456,18.85016824970117,0.0736334697253952,1.1958563593493323,10,256,0.9899397963549731,256,140,185,237,254,0.546875,0.72265625,0.92578125,0.9921875,625.0,256.0,10000.0,0.9011021280726136,10.890598276316487,0.04254139951686128,28.224148954810605,0.11025058185472893,4.190838180724817,0.016370461643456315,1.604270531480278,10.0,256.0,0.9971000041693476,256.0,43.0,85.0,189.0,247.0,0.16796875,0.33203125,0.73828125,0.96484375,39.0625,30,84.02
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,12.801260578594187,30.1315821839248,0.11770149290595625,52.10879098717055,0.20354996479363496,9.95178739203223,0.0388741695001259,2.3900528644839527,10,256,0.9771167816660196,256,50,74,147,231,0.1953125,0.2890625,0.57421875,0.90234375,625.0,256.0,10000.0,1.0474453345669565,8.931999765859066,0.03489062408538698,17.22849132780947,0.06729879424925574,3.9361819559344857,0.015375710765369085,3.004767492874602,10.0,256.0,0.9812541684018002,256.0,19.0,29.0,65.0,154.0,0.07421875,0.11328125,0.25390625,0.6015625,39.0625,30,84.02
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.5680967659025414,22.6681660191387,0.08854752351226054,41.29553046104985,0.16131066586347598,7.5750697149087465,0.02959011607386229,2.449011929944871,10,256,0.987057741041709,256,40,60,130,226,0.15625,0.234375,0.5078125,0.8828125,625.0,256.0,10000.0,0.04936729441748775,8.698904140837138,0.03398009430014507,15.976946979433416,0.06240994913841178,4.294745054873171,0.016776347870598323,3.1153894244109677,10.0,256.0,0.9810704966594288,256.0,17.0,25.0,57.0,141.0,0.06640625,0.09765625,0.22265625,0.55078125,39.0625,30,84.02
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,12.963613320849493,64.16019875551295,0.25062577638872247,117.26462521024246,0.4580649422275096,18.82624110944988,0.0735400043337886,1.184765280264928,10,256,0.989312654125366,256,143,187,238,254,0.55859375,0.73046875,0.9296875,0.9921875,625.0,256.0,10000.0,0.9744940887344323,11.73229910821384,0.045829293391460316,30.247586214733655,0.11815463365130334,4.439926451020559,0.01734346269929906,1.6007565961262429,10.0,256.0,0.9969113144068147,256.0,46.0,89.0,192.0,247.0,0.1796875,0.34765625,0.75,0.96484375,39.0625,30,84.02
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,9.761490540196071,27.397968932658753,0.10702331614319825,47.726306483652166,0.18643088470176628,9.293957518818951,0.03630452155788653,2.4208075149620147,10,256,0.98216102982296,256,46,68,140,229,0.1796875,0.265625,0.546875,0.89453125,625.0,256.0,10000.0,0.710198299209734,10.670059166512646,0.04167991861919002,19.30203123172009,0.0753985594989066,5.030967796986412,0.019652217956978173,3.0542439950991898,10.0,256.0,0.9832078746446903,256.0,21.0,30.0,65.0,154.0,0.08203125,0.1171875,0.25390625,0.6015625,39.0625,30,84.02
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.49575649240457276,12.4295681590276,0.04855300062120156,27.552064426084055,0.10762525166439084,4.303912421675849,0.016812157897171286,2.582274640436014,10,256,0.9917297245302307,256,30,45,102,209,0.1171875,0.17578125,0.3984375,0.81640625,625.0,256.0,10000.0,0.046450576421056176,4.034596227589164,0.015760141514020172,9.222587410108353,0.036025732070735755,2.138000492502229,0.008351564423836833,3.2358686930624896,10.0,256.0,0.9874725738939132,256.0,13.0,19.0,41.0,112.0,0.05078125,0.07421875,0.16015625,0.4375,39.0625,30,84.02
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,13.6639173221552,64.75936042029018,0.2529662516417585,118.12040435102473,0.46140782949619036,18.080620828426866,0.07062742511104245,1.1836708758603185,10,256,0.9887803116211655,256,143,187,238,254,0.55859375,0.73046875,0.9296875,0.9921875,625.0,256.0,10000.0,1.0358039690629655,12.891245844123523,0.05035642907860751,31.951312983634924,0.12480981634232392,4.886425282307029,0.019087598759011833,1.6114822119413639,10.0,256.0,0.9966734623851843,256.0,47.0,90.0,193.0,247.0,0.18359375,0.3515625,0.75390625,0.96484375,39.0625,30,84.02
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,7.984035793951711,12.582208362730489,0.04914925141691597,32.121325589745176,0.1254739280849421,4.119541479386088,0.016091958903851906,2.3830356468980165,10,256,0.9876429977919449,256,39,58,129,227,0.15234375,0.2265625,0.50390625,0.88671875,625.0,256.0,10000.0,0.6363152183205767,5.9868685802645345,0.023386205391658338,13.227466291150309,0.051669790199805894,2.7856334186356655,0.010881380541545568,3.0464994283755624,10.0,256.0,0.984060401508254,256.0,17.0,26.0,56.0,143.0,0.06640625,0.1015625,0.21875,0.55859375,39.0625,30,84.02
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.8053462136422197,1.9556546746592391,0.007639276072887653,4.643344200291356,0.01813806328238811,1.407200915792158,0.005496878577313117,2.6096530087404903,10,256,0.9950805787850825,256,10,19,50,147,0.0390625,0.07421875,0.1953125,0.57421875,625.0,256.0,10000.0,0.14258751601609473,1.231843770724961,0.004811889729394379,1.8133934839892738,0.007083568296833101,1.110627627991219,0.0043383891718406994,3.2933274275815942,10.0,256.0,0.9901707380443123,256.0,1.0,5.0,15.0,44.0,0.00390625,0.01953125,0.05859375,0.171875,39.0625,30,84.02
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,13.167274830570094,70.42149651495457,0.2750839707615413,123.67494856099444,0.4831052678163845,21.025949506111797,0.0821326152582492,1.1697981069114234,10,256,0.9870044532446686,256,146,190,239,254,0.5703125,0.7421875,0.93359375,0.9921875,625.0,256.0,10000.0,1.0049881495068302,13.497981892665187,0.05272649176822339,33.46916967251064,0.13073894403324468,4.967392826335612,0.019403878227873483,1.6010876476709854,10.0,256.0,0.996115930629786,256.0,49.0,94.0,195.0,247.0,0.19140625,0.3671875,0.76171875,0.96484375,39.0625,30,84.02
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,25.45715719497072,24.698346174488155,0.04823895737204718,41.18359838617514,0.08043671559799832,10.489718721981001,0.020487731878869143,2.492567602942109,10,512,0.995487922793858,512,36,56,150,376,0.0703125,0.109375,0.29296875,0.734375,312.5,512.0,10000.0,3.9805881947038855,7.807280011295242,0.015248593772061019,14.497399285332465,0.02831523297916497,3.541353646271322,0.006916706340373676,2.643744327367957,10.0,512.0,0.992437310828361,512.0,15.0,22.0,60.0,224.0,0.029296875,0.04296875,0.1171875,0.4375,19.53125,30,84.02
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,2.1884087035867714,17.269596919001376,0.03372968148242456,29.286113446113276,0.05719944032443999,7.120452628706248,0.013907134040441891,2.7824514435091108,10,512,0.9968628910820625,512,28,41,95,272,0.0546875,0.080078125,0.185546875,0.53125,312.5,512.0,10000.0,0.6733233927066611,6.42353857729425,0.012545973783777833,9.269288030281439,0.018104078184143436,3.3416185362653645,0.00652659870364329,2.9058646423788974,10.0,512.0,0.9979466451805873,512.0,8.0,10.0,22.0,72.0,0.015625,0.01953125,0.04296875,0.140625,19.53125,30,84.02
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,2.762574496779823,16.06363766824506,0.031374292320791135,27.480213479535802,0.053672291952218364,6.911259767684578,0.013498554233758942,6.9357905145125445,10,512,0.6251297328190042,375,25,39,101,204,0.048828125,0.076171875,0.197265625,0.3984375,312.5,512.0,10000.0,0.5430901682844645,5.919919953873157,0.011562343659908509,11.131615621484551,0.021741436760712014,2.879526956900084,0.005624076087695476,6.47806580073984,10.0,512.0,0.6656932924461928,382.0,11.0,17.0,46.0,152.0,0.021484375,0.033203125,0.08984375,0.296875,19.53125,30,84.02
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,26.281375098430914,19.14758335919855,0.037397623748434666,40.6601739172881,0.07941440218220332,7.569143316865663,0.014783483040753248,1.7015488572632882,10,512,0.996764038732848,512,45,98,315,481,0.087890625,0.19140625,0.615234375,0.939453125,312.5,512.0,10000.0,6.637040407507156,7.182660776018278,0.0140286343281607,12.79538011511384,0.02499097678733172,3.409102181599248,0.006658402698436031,1.7908646651935873,10.0,512.0,0.9952542681691648,512.0,10.0,19.0,101.0,388.0,0.01953125,0.037109375,0.197265625,0.7578125,19.53125,30,84.02
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,33.276048597912364,17.726559405558653,0.034622186338981745,28.927454904333057,0.0564989353600255,8.084876925340556,0.015790775244805773,3.2011800724823964,10,512,0.9933356293738552,512,27,37,68,169,0.052734375,0.072265625,0.1328125,0.330078125,312.5,512.0,10000.0,8.20434611574195,6.033590054754365,0.011784355575692119,8.955696681393714,0.0174915950808471,3.0950282161204994,0.00604497698461035,3.1811683243218867,10.0,512.0,0.998435177834514,512.0,8.0,10.0,21.0,58.0,0.015625,0.01953125,0.041015625,0.11328125,19.53125,30,84.02
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,1.1613510926921524,12.582441391784153,0.024575080843328424,20.001921379552083,0.03906625269443766,5.579081778113372,0.01089664409787768,2.9126547419915156,10,512,0.9914675850443398,512,18,27,54,149,0.03515625,0.052734375,0.10546875,0.291015625,312.5,512.0,10000.0,0.484599467393841,6.329830594591176,0.01236295038006089,8.267384279412799,0.016147234920728122,3.308143478203581,0.006461217730866369,2.9299336437685928,10.0,512.0,0.9947672373268807,512.0,8.0,9.0,11.0,31.0,0.015625,0.017578125,0.021484375,0.060546875,19.53125,30,84.02
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,46.41216406203429,17.26990731454571,0.03373028772372209,35.48381409401454,0.06930432440237215,7.317139616457195,0.014291288313392958,1.781734120493143,10,512,0.9977557389879197,512,38,78,277,471,0.07421875,0.15234375,0.541015625,0.919921875,312.5,512.0,10000.0,13.87770122098302,7.096182574975618,0.013859731591749254,11.581527731733729,0.02262017135104244,3.454964589838282,0.006747977714527895,1.8673976620943762,10.0,512.0,0.9959011206831441,512.0,9.0,14.0,67.0,339.0,0.017578125,0.02734375,0.130859375,0.662109375,19.53125,30,84.02
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,31.324558287066516,15.821144013518786,0.03090067190140388,24.83776257945022,0.04851125503798871,7.2646050138894545,0.01418868166775284,2.9900680538942868,10,512,0.9885131349252501,512,23,31,57,156,0.044921875,0.060546875,0.111328125,0.3046875,312.5,512.0,10000.0,8.60609311737767,6.608332050522403,0.012906898536176568,8.88862041670015,0.01736058675136748,3.380643394273855,0.006602819129441123,2.9406720340669468,10.0,512.0,0.9962233665992891,512.0,8.0,9.0,15.0,46.0,0.015625,0.017578125,0.029296875,0.08984375,19.53125,30,84.02
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.8028193802495757,9.479371118749294,0.018514396716307214,15.420916803234928,0.030118978131318218,4.2569713666541364,0.00831439720049636,2.8091179260305617,10,512,0.989555048479792,512,14,20,42,122,0.02734375,0.0390625,0.08203125,0.23828125,312.5,512.0,10000.0,0.3127709006981467,5.575404038863515,0.010889461013405302,7.316389531594351,0.014289823303895216,3.101712811531011,0.006058032835021506,2.82314827702108,10.0,512.0,0.9923044580883038,512.0,7.0,8.0,10.0,22.0,0.013671875,0.015625,0.01953125,0.04296875,19.53125,30,84.02
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,63.75502858313416,15.635995771823541,0.030539054241842854,31.949935507215343,0.06240221778752997,6.4707848925104345,0.012638251743184442,1.820182449934035,10,512,0.9981158194177644,512,34,68,253,464,0.06640625,0.1328125,0.494140625,0.90625,312.5,512.0,10000.0,20.027742594240266,7.061329694808142,0.013791659560172153,11.055300601251904,0.021592383986820125,3.515663044658159,0.006866529384097967,1.9014697246628622,10.0,512.0,0.9957382372906002,512.0,9.0,12.0,56.0,311.0,0.017578125,0.0234375,0.109375,0.607421875,19.53125,30,84.02
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,20.105185732468556,14.13511132308707,0.027607639302904434,23.076334260991583,0.045070965353499186,6.603461885919779,0.012897386495937068,2.7560492312850475,10,512,0.9867193662877737,512,22,31,58,199,0.04296875,0.060546875,0.11328125,0.388671875,312.5,512.0,10000.0,5.525511209991685,5.799771753756817,0.011327679206556283,8.04229790547799,0.0157076130966367,3.1505950439485435,0.006153505945211999,2.7271275010026006,10.0,512.0,0.9952558865963845,512.0,8.0,9.0,14.0,48.0,0.015625,0.017578125,0.02734375,0.09375,19.53125,30,84.02
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.7928017113862292,2.7604411134272033,0.0053914865496625065,5.813195652251073,0.011353897758302877,1.7134235280437684,0.003346530328210485,2.578016102352901,10,512,0.9919557687033078,512,8,13,29,98,0.015625,0.025390625,0.056640625,0.19140625,312.5,512.0,10000.0,0.34482286869359674,1.5196516301093663,0.002968069590057356,2.3624160884761287,0.004614093922804939,1.2400274103115039,0.002421928535764656,2.647987289491488,10.0,512.0,0.9881885772061895,512.0,3.0,5.0,9.0,14.0,0.005859375,0.009765625,0.017578125,0.02734375,19.53125,30,84.02
